2019-10-03,233.0300
2019-10-04,231.4300
2019-10-07,237.7200
2019-10-08,240.0500
2019-10-09,244.5300
2019-10-10,244.7400
2019-10-11,247.8900
2019-10-14,256.9600
2019-10-15,257.8900
2019-10-16,259.7500
2019-10-17,261.9700
2019-10-18,256.9500
2019-10-21,253.5000
2019-10-22,255.5800
2019-10-23,254.6800
2019-10-24,299.6800
2019-10-25,328.1300
2019-10-28,327.7100
2019-10-29,316.2200
2019-10-30,315.0100
2019-10-31,314.9200
2019-11-01,313.3100
2019-11-04,317.4700
2019-11-05,317.2200
2019-11-06,326.5800
2019-11-07,335.5400
2019-11-08,337.1400
2019-11-11,345.0900
2019-11-12,349.9300
2019-11-13,346.1100
2019-11-14,349.3500
2019-11-15,352.1700
2019-11-18,349.9900
2019-11-19,359.5200
2019-11-20,352.2200
2019-11-21,354.8300
2019-11-22,333.0400
2019-11-25,336.3400
2019-11-26,328.9200
2019-11-27,331.2900
2019-11-29,329.9400
2019-12-02,334.8700
2019-12-03,336.2000
2019-12-04,333.0300
2019-12-05,330.3700
2019-12-06,335.8900
2019-12-09,339.5300
2019-12-10,348.8400
2019-12-11,352.7000
2019-12-12,359.6800
2019-12-13,358.3900
2019-12-16,381.5000
2019-12-17,378.9900
2019-12-18,393.1500
2019-12-19,404.0400
2019-12-20,405.5900
2019-12-23,419.2200
2019-12-24,425.2500
2019-12-26,430.9400
2019-12-27,430.3800
2019-12-30,414.7000
2019-12-31,418.3300
2020-01-02,430.2600
2020-01-03,443.0100
2020-01-06,451.5400
2020-01-07,469.0600
2020-01-08,492.1400
2020-01-09,481.3400
2020-01-10,478.1500
2020-01-13,524.8600
2020-01-14,537.9200
2020-01-15,518.5000
2020-01-16,513.4900
2020-01-17,510.5000
2020-01-21,547.2000
2020-01-22,569.5600
2020-01-23,572.2000
2020-01-24,564.8200
2020-01-27,558.0200
2020-01-28,566.9000
2020-01-29,580.9900
2020-01-30,640.8100
2020-01-31,650.5700
2020-02-03,780.0000
2020-02-04,887.0600
2020-02-05,734.7000
2020-02-06,748.9600
2020-02-07,748.0700
2020-02-10,771.2800
2020-02-11,774.3800
2020-02-12,767.2900
2020-02-13,804.0000
2020-02-14,800.0300
2020-02-18,858.4000
2020-02-19,917.4200
2020-02-20,899.4100
2020-02-21,901.0000
2020-02-24,833.7900
2020-02-25,799.9100
2020-02-26,778.8000
2020-02-27,679.0000
2020-02-28,667.9900
2020-03-02,743.6200
2020-03-03,745.5100
2020-03-04,749.5000
2020-03-05,724.5400
2020-03-06,703.4800
2020-03-09,608.0000
2020-03-10,645.3300
2020-03-11,634.2300
2020-03-12,560.5500
2020-03-13,546.6200
2020-03-16,445.0700
2020-03-17,430.2000
2020-03-18,361.2200
2020-03-19,427.6400
2020-03-20,427.5300
2020-03-23,434.2900
2020-03-24,505.0000
2020-03-25,539.2500
2020-03-26,528.1600
2020-03-27,514.3600
2020-03-30,502.1300
2020-03-31,524.0000
2020-04-01,481.5600
2020-04-02,454.4700
2020-04-03,480.0100
2020-04-06,516.2400
2020-04-07,545.4500
2020-04-08,548.8400
2020-04-09,573.0000
2020-04-13,650.9500
2020-04-14,709.8900
2020-04-15,729.8300
2020-04-16,745.2100
2020-04-17,753.8900
2020-04-20,746.3600
2020-04-21,686.7200
2020-04-22,732.1100
2020-04-23,705.6300
2020-04-24,725.1500
2020-04-27,798.7500
2020-04-28,769.1200
2020-04-29,800.5100
2020-04-30,781.8800
2020-05-01,701.3200
2020-05-04,761.1900
2020-05-05,768.2100
2020-05-06,782.5800
2020-05-07,780.0400
2020-05-08,819.4200
2020-05-11,811.2900
2020-05-12,809.4100
2020-05-13,790.9600
2020-05-14,803.3300
2020-05-15,799.1700
2020-05-18,813.6300
2020-05-19,808.0100
2020-05-20,815.5600
2020-05-21,827.6000
2020-05-22,816.8800
2020-05-26,818.8700
2020-05-27,820.2300
2020-05-28,805.8100
2020-05-29,835.0000
2020-06-01,898.1000
2020-06-02,881.5600
2020-06-03,882.9600
2020-06-04,864.3800
2020-06-05,885.6600
2020-06-08,949.9200
2020-06-09,940.6700
2020-06-10,1025.0500
2020-06-11,972.8400
2020-06-12,935.2800
2020-06-15,990.9000
2020-06-16,982.1300
2020-06-17,991.7900
2020-06-18,1003.9600
2020-06-19,1000.9000
2020-06-22,994.3200
2020-06-23,1001.7800
2020-06-24,960.8500
2020-06-25,985.9800
2020-06-26,959.7400
2020-06-29,1009.3500
2020-06-30,1079.8100
2020-07-01,1119.6300
2020-07-02,1208.6600
2020-07-06,1371.5800
2020-07-07,1389.8600
2020-07-08,1365.8800
2020-07-09,1394.2800
2020-07-10,1544.6500
2020-07-13,1497.0600
2020-07-14,1516.8000
2020-07-15,1546.0100
2020-07-16,1500.6400
2020-07-17,1500.8400
2020-07-20,1643.0000
2020-07-21,1568.3600
2020-07-22,1592.3300
2020-07-23,1513.0700
2020-07-24,1417.0000
2020-07-27,1539.6000
2020-07-28,1476.4900
2020-07-29,1499.1100
2020-07-30,1487.4900
2020-07-31,1430.7600
2020-08-03,1485.0000
2020-08-04,1487.0000
2020-08-05,1485.0200
2020-08-06,1489.5800
2020-08-07,1452.7100
2020-08-10,1418.5700
2020-08-11,1374.3900
2020-08-12,1554.7600
2020-08-13,1621.0000
2020-08-14,1650.7100
2020-08-17,1835.6400
2020-08-18,1887.0900
2020-08-19,1878.5300
2020-08-20,2001.8300
2020-08-21,2049.9800
2020-08-24,2014.2000
2020-08-25,2023.3400
2020-08-26,2153.1700
2020-08-27,2238.7500
2020-08-28,2213.4000
2020-08-31,498.3200
2020-09-01,475.0500
2020-09-02,447.3700
2020-09-03,407.0000
2020-09-04,418.3200
2020-09-08,330.2100
2020-09-09,366.2800
2020-09-10,371.3400
2020-09-11,372.7200
2020-09-14,419.6200
2020-09-15,449.7600
2020-09-16,441.7600
2020-09-17,423.4300
2020-09-18,442.1500
2020-09-21,449.3900
2020-09-22,424.2300
2020-09-23,380.3600
2020-09-24,387.7900
2020-09-25,407.3400
2020-09-28,421.2000
2020-09-29,419.0700
2020-09-30,429.0100
2020-10-01,448.1600
2020-10-02,415.0900
2020-10-05,425.6800
2020-10-06,413.9800
2020-10-07,425.3000
2020-10-08,425.9200
2020-10-09,434.0000
2020-10-12,442.3000
2020-10-13,446.6500
2020-10-14,461.3000
2020-10-15,448.8800
2020-10-16,439.6700
2020-10-19,430.8300
2020-10-20,421.9400
2020-10-21,422.6400
2020-10-22,425.7900
2020-10-23,420.6300
2020-10-26,420.2800
2020-10-27,424.6800
2020-10-28,406.0200
2020-10-29,410.8300
2020-10-30,388.0400
2020-11-02,400.5100
2020-11-03,423.9000
2020-11-04,420.9800
2020-11-05,438.0900
2020-11-06,429.9500
2020-11-09,421.2600
2020-11-10,410.3600
2020-11-11,417.1300
2020-11-12,411.7600
2020-11-13,408.5000
2020-11-16,408.0900
2020-11-17,441.6100
2020-11-18,486.6400
2020-11-19,499.2700
2020-11-20,489.6100
2020-11-23,521.8500
2020-11-24,555.3800
2020-11-25,574.0000
2020-11-27,585.7600
2020-11-30,567.6000
2020-12-01,584.7600
2020-12-02,568.8200
2020-12-03,593.3800
2020-12-04,599.0400
2020-12-07,641.7600
2020-12-08,649.8800
2020-12-09,604.4800
2020-12-10,627.0700
2020-12-11,609.9900
2020-12-14,639.8300
2020-12-15,633.2500
2020-12-16,622.7700
2020-12-17,655.9000
2020-12-18,695.0000
2020-12-21,649.8600
2020-12-22,640.3400
2020-12-23,645.9800
2020-12-24,661.7700
2020-12-28,663.6900
2020-12-29,665.9900
2020-12-30,694.7800
2020-12-31,705.6700
2021-01-04,729.7700
2021-01-05,735.1100
2021-01-06,755.9800
2021-01-07,816.0400
2021-01-08,880.0200
2021-01-11,811.1900
2021-01-12,849.4400
2021-01-13,854.4100
2021-01-14,845.0000
2021-01-15,826.1600
2021-01-19,844.5500
2021-01-20,850.4500
2021-01-21,844.9900
2021-01-22,846.6400
2021-01-25,880.8000
2021-01-26,883.0900
2021-01-27,864.1600
2021-01-28,835.4300
2021-01-29,793.5300
2021-02-01,839.8100
2021-02-02,872.7900
2021-02-03,854.6900
2021-02-04,849.9900
2021-02-05,852.2300
2021-02-08,863.4200
2021-02-09,849.4600
2021-02-10,804.8200
2021-02-11,811.6600
2021-02-12,816.1200
2021-02-16,796.2200
2021-02-17,798.1500
2021-02-18,787.3800
2021-02-19,781.3000
2021-02-22,714.5000
2021-02-23,698.8400
2021-02-24,742.0200
2021-02-25,682.2200
2021-02-26,675.5000
2021-03-01,718.4300
2021-03-02,686.4400
2021-03-03,653.2000
2021-03-04,621.4400
2021-03-05,597.9500
2021-03-08,563.0000
2021-03-09,673.5800
2021-03-10,668.0600
2021-03-11,699.6000
2021-03-12,693.7300
2021-03-15,707.9400
2021-03-16,676.8800
2021-03-17,701.8100
2021-03-18,653.1600
2021-03-19,654.8700
2021-03-22,670.0000
2021-03-23,662.1600
2021-03-24,630.2700
2021-03-25,640.3900
2021-03-26,618.7100
2021-03-29,611.2900
2021-03-30,635.6200
2021-03-31,667.9300
2021-04-01,661.7500
2021-04-05,691.0500
2021-04-06,691.6200
2021-04-07,670.9700
2021-04-08,683.8000
2021-04-09,677.0200
2021-04-12,701.9800
2021-04-13,762.3200
2021-04-14,732.2300
2021-04-15,738.8500
2021-04-16,739.7800
2021-04-19,714.6300
2021-04-20,718.9900
2021-04-21,744.1200
2021-04-22,719.6900
2021-04-23,729.4000
2021-04-26,738.2000
2021-04-27,704.7400
2021-04-28,694.4000
2021-04-29,677.0000
2021-04-30,709.4400
2021-05-03,684.9000
2021-05-04,673.6000
2021-05-05,670.9400
2021-05-06,663.5400
2021-05-07,672.3700
2021-05-10,629.0400
2021-05-11,617.2000
2021-05-12,589.8900
2021-05-13,571.6900
2021-05-14,589.7400
2021-05-17,576.8300
2021-05-18,577.8700
2021-05-19,563.4600
2021-05-20,586.7800
2021-05-21,580.8800
2021-05-24,606.4400
2021-05-25,604.6900
2021-05-26,619.1300
2021-05-27,630.8500
2021-05-28,625.2200
2021-06-01,623.9000
2021-06-02,605.1200
2021-06-03,572.8400
2021-06-04,599.0500
2021-06-07,605.1300
2021-06-08,603.5900
2021-06-09,598.7800
2021-06-10,610.1200
2021-06-11,609.8900
2021-06-14,617.6900
2021-06-15,599.3600
2021-06-16,604.8700
2021-06-17,616.6000
2021-06-18,623.3100
2021-06-21,620.8300
2021-06-22,623.7100
2021-06-23,656.5700
2021-06-24,679.8200
2021-06-25,671.8700
2021-06-28,688.7200
2021-06-29,680.7600
2021-06-30,679.7000
2021-07-01,677.9200
2021-07-02,678.9000
2021-07-06,659.5800
2021-07-07,644.6500
2021-07-08,652.8100
2021-07-09,656.9500
2021-07-12,685.7000
2021-07-13,668.5400
2021-07-14,653.3800
2021-07-15,650.6000
2021-07-16,644.2200
2021-07-19,646.2200
2021-07-20,660.5000
2021-07-21,655.2900
2021-07-22,649.2600
2021-07-23,643.3800
2021-07-26,657.6200
2021-07-27,644.7800
2021-07-28,646.9800
2021-07-29,677.3500
2021-07-30,687.2000
2021-08-02,709.6700
2021-08-03,709.7400
2021-08-04,710.9200
2021-08-05,714.6300
2021-08-06,699.1000
2021-08-09,713.7600
2021-08-10,709.9900
2021-08-11,707.8200
2021-08-12,722.2500
2021-08-13,717.1700
2021-08-16,686.1700
2021-08-17,665.7100
2021-08-18,688.9900
2021-08-19,673.4700
2021-08-20,680.2600
2021-08-23,706.3000
2021-08-24,708.4900
2021-08-25,711.2000
2021-08-26,701.1600
2021-08-27,711.9200
2021-08-30,730.9100
2021-08-31,735.7200
2021-09-01,734.0900
2021-09-02,732.3900
2021-09-03,733.5700
2021-09-07,752.9200
2021-09-08,753.8700
2021-09-09,754.8600
2021-09-10,736.2700
2021-09-13,743.0000
2021-09-14,744.4900
2021-09-15,755.8300
2021-09-16,756.9900
2021-09-17,759.4900
2021-09-20,730.1700
2021-09-21,739.3800
2021-09-22,751.9400
2021-09-23,753.6400
2021-09-24,774.3900
2021-09-27,791.3600
2021-09-28,777.5600
2021-09-29,781.3100
2021-09-30,775.4800
2021-10-01,775.2200
2021-10-04,781.5300
2021-10-05,780.5900
2021-10-06,782.7500
2021-10-07,793.6100
2021-10-08,785.4900
2021-10-11,791.9400
2021-10-12,805.7200
2021-10-13,811.0800
2021-10-14,818.3200
2021-10-15,843.0300
2021-10-18,870.1100
2021-10-19,864.2700
2021-10-20,865.8000
2021-10-21,894.0000
2021-10-22,909.6800
2021-10-25,1024.8600
2021-10-26,1018.4300
2021-10-27,1037.8600
2021-10-28,1077.0400
2021-10-29,1114.0000
2021-11-01,1208.5900
2021-11-02,1172.0000
2021-11-03,1213.8600
2021-11-04,1229.9100
2021-11-05,1222.0900
2021-11-08,1162.9400
2021-11-09,1023.5000
2021-11-10,1067.9500
2021-11-11,1063.5100
2021-11-12,1033.4200
2021-11-15,1013.3900
2021-11-16,1054.7300
2021-11-17,1089.0100
2021-11-18,1096.3800
2021-11-19,1137.0600
2021-11-22,1156.8700
2021-11-23,1109.0300
2021-11-24,1116.0000
2021-11-26,1081.9200
2021-11-29,1136.9900
2021-11-30,1144.7600
2021-12-01,1095.0000
2021-12-02,1084.6000
2021-12-03,1014.9700
2021-12-06,1009.0100
2021-12-07,1051.7500
2021-12-08,1068.9600
2021-12-09,1003.8000
2021-12-10,1017.0300
2021-12-13,966.4100
2021-12-14,958.5100
2021-12-15,975.9900
2021-12-16,926.9200
2021-12-17,932.5700
2021-12-20,899.9400
2021-12-21,938.5300
2021-12-22,1008.8700
2021-12-23,1067.0000
2021-12-27,1093.9400
2021-12-28,1088.4700
2021-12-29,1086.1900
2021-12-30,1070.3400
2021-12-31,1056.7800
2022-01-03,1199.7800
2022-01-04,1149.5900
2022-01-05,1088.1200
2022-01-06,1064.7000
2022-01-07,1026.9600
2022-01-10,1058.1200
2022-01-11,1064.4000
2022-01-12,1106.2200
2022-01-13,1031.5600
2022-01-14,1049.6100
2022-01-18,1030.5100
2022-01-19,995.6500
2022-01-20,996.2700
2022-01-21,943.9000
2022-01-24,930.0000
2022-01-25,918.4000
2022-01-26,937.4100
2022-01-27,829.1000
2022-01-28,846.3500
2022-01-31,936.7200
2022-02-01,931.2500
2022-02-02,905.6600
2022-02-03,891.1400
2022-02-04,923.3200
2022-02-07,907.3400
2022-02-08,922.0000
2022-02-09,932.0000
2022-02-10,904.5500
2022-02-11,860.0000
2022-02-14,875.7600
2022-02-15,922.4300
2022-02-16,923.3900
2022-02-17,876.3500
2022-02-18,856.9800
2022-02-22,821.5300
2022-02-23,764.0400
2022-02-24,800.7700
2022-02-25,809.8700
2022-02-28,870.4300
2022-03-01,864.3700
2022-03-02,879.8900
2022-03-03,839.2900
2022-03-04,838.2900
2022-03-07,804.5800
2022-03-08,824.4000
2022-03-09,858.9700
2022-03-10,838.3000
2022-03-11,795.3500
2022-03-14,766.3700
2022-03-15,801.8900
2022-03-16,840.2300
2022-03-17,871.6000
2022-03-18,905.3900
2022-03-21,921.1600
2022-03-22,993.9800
2022-03-23,999.1100
2022-03-24,1013.9200
2022-03-25,1010.6400
2022-03-28,1091.8400
2022-03-29,1099.5700
2022-03-30,1093.9900
2022-03-31,1077.6000
2022-04-01,1084.5900
2022-04-04,1145.4500
2022-04-05,1091.2600
2022-04-06,1045.7600
2022-04-07,1057.2600
2022-04-08,1025.4900
2022-04-11,975.9300
2022-04-12,986.9500
2022-04-13,1022.3700
2022-04-14,985.0000
2022-04-18,1004.2900
2022-04-19,1028.1500
2022-04-20,977.2000
2022-04-21,1008.7800
2022-04-22,1005.0500
2022-04-25,998.0200
2022-04-26,876.4200
2022-04-27,881.5100
2022-04-28,877.5100
2022-04-29,870.7600
2022-05-02,902.9400
2022-05-03,909.2500
2022-05-04,952.6200
2022-05-05,873.2800
2022-05-06,865.6500
2022-05-09,787.1100
2022-05-10,800.0400
2022-05-11,734.0000
2022-05-12,728.0000
2022-05-13,769.5900
2022-05-16,724.3700
2022-05-17,761.6100
2022-05-18,709.8100
2022-05-19,709.4200
2022-05-20,663.9000
2022-05-23,674.9000
2022-05-24,628.1600
2022-05-25,658.8000
2022-05-26,707.7300
2022-05-27,759.6300
2022-05-31,758.2600
2022-06-01,740.3700
2022-06-02,775.0000
2022-06-03,703.5500
2022-06-06,714.8400
2022-06-07,716.6600
2022-06-08,725.6000
2022-06-09,719.1200
2022-06-10,696.6900
2022-06-13,647.2100
2022-06-14,662.6700
2022-06-15,699.0000
2022-06-16,639.3000
2022-06-17,650.2800
2022-06-21,711.1100
2022-06-22,708.2600
2022-06-23,705.2100
2022-06-24,737.1200
2022-06-27,734.7600
2022-06-28,697.9900
2022-06-29,685.4700
2022-06-30,673.4200
2022-07-01,681.7900
2022-07-05,699.2000
2022-07-06,695.2000
2022-07-07,733.6300
2022-07-08,752.2900
2022-07-11,703.0300
2022-07-12,699.2100
2022-07-13,711.1200
2022-07-14,714.9400
2022-07-15,720.2000
2022-07-18,721.6400
2022-07-19,736.5900
2022-07-20,742.5000
2022-07-21,815.1200
2022-07-22,816.7300
2022-07-25,805.3000
2022-07-26,776.5800
2022-07-27,824.4600
2022-07-28,842.7000
2022-07-29,891.4500
2022-08-01,891.8300
2022-08-02,901.7600
2022-08-03,922.1900
2022-08-04,925.9000
2022-08-05,864.5100
2022-08-08,871.2700
2022-08-09,850.0000
2022-08-10,883.0700
2022-08-11,859.8900
2022-08-12,900.0900
2022-08-15,927.9600
2022-08-16,919.6900
2022-08-17,911.9900
2022-08-18,908.6100
2022-08-19,890.0000
2022-08-22,869.7400
2022-08-23,889.3600
2022-08-24,891.2900
2022-08-25,296.0700
2022-08-26,288.0900
2022-08-29,284.8200
2022-08-30,277.7000
2022-08-31,275.6100
2022-09-01,277.1600
2022-09-02,270.2100
2022-09-06,274.4200
2022-09-07,283.7000
2022-09-08,289.2600
2022-09-09,299.6800
2022-09-12,304.4200
2022-09-13,292.1300
2022-09-14,302.6100
2022-09-15,303.7500
2022-09-16,303.3500
2022-09-19,309.0700
2022-09-20,308.7300
2022-09-21,300.8000
2022-09-22,288.5900
2022-09-23,275.3300
2022-09-26,276.0100
2022-09-27,282.9400
2022-09-28,287.8100
2022-09-29,268.2100
2022-09-30,265.2500
2022-10-03,242.4000
2022-10-04,249.4400
2022-10-05,240.8100
2022-10-06,238.1300
2022-10-07,223.0700
2022-10-10,222.9600
2022-10-11,216.5000
2022-10-12,217.2400
2022-10-13,221.7200
2022-10-14,204.9900
2022-10-17,219.3500
2022-10-18,220.1900
2022-10-19,222.0400
2022-10-20,207.2800
2022-10-21,214.4400
2022-10-24,211.2500
2022-10-25,222.4150
2022-10-26,224.6400
2022-10-27,225.0900
2022-10-28,228.5200
2022-10-31,227.5400
2022-11-01,227.8200
2022-11-02,214.9800
2022-11-03,215.3100
2022-11-04,207.4700
2022-11-07,197.0800
2022-11-08,191.3000
2022-11-09,177.5900
2022-11-10,190.7200
2022-11-11,195.9700
2022-11-14,190.9500
2022-11-15,194.4200
2022-11-16,186.9200
2022-11-17,183.1700
2022-11-18,180.1900
2022-11-21,167.8700
2022-11-22,169.9100
2022-11-23,183.2000
2022-11-25,182.8600
2022-11-28,182.9200
2022-11-29,180.8300
2022-11-30,194.7000
2022-12-01,194.7000
2022-12-02,194.8600
2022-12-05,182.4500
2022-12-06,179.8200
2022-12-07,174.0400
2022-12-08,173.4400
2022-12-09,179.0500
2022-12-12,167.8200
2022-12-13,160.9500
2022-12-14,156.8000
2022-12-15,157.6700
2022-12-16,150.2300
2022-12-19,149.8700
2022-12-20,137.8000
2022-12-21,137.5700
2022-12-22,125.3500
2022-12-23,123.1500
2022-12-27,109.1000
2022-12-28,112.7100
2022-12-29,121.8200
2022-12-30,123.1800
2023-01-03,108.1000
2023-01-04,113.6400
2023-01-05,110.3400
2023-01-06,113.0600
2023-01-09,119.7700
2023-01-10,118.8500
2023-01-11,123.2200
2023-01-12,123.5600
2023-01-13,122.4000
2023-01-17,131.4900
2023-01-18,128.7800
2023-01-19,127.1700
2023-01-20,133.4200
2023-01-23,143.7500
2023-01-24,143.8900
2023-01-25,144.4300
2023-01-26,160.2700
2023-01-27,177.9000
2023-01-30,166.6600
2023-01-31,173.2200
2023-02-01,181.4100
2023-02-02,188.2700
2023-02-03,189.9800
2023-02-06,194.7600
2023-02-07,196.8100
2023-02-08,201.2900
2023-02-09,207.3200
2023-02-10,196.8900
2023-02-13,194.6400
2023-02-14,209.2500
2023-02-15,214.2400
2023-02-16,202.0400
2023-02-17,208.3100
2023-02-21,197.3700
2023-02-22,200.8600
2023-02-23,202.0700
2023-02-24,196.8800
2023-02-27,207.6300
2023-02-28,205.7100
2023-03-01,202.7700
2023-03-02,190.9000
2023-03-03,197.7900
2023-03-06,193.8100
2023-03-07,187.7100
2023-03-08,182.0000
2023-03-09,172.9200
2023-03-10,173.4400
2023-03-13,174.4800
2023-03-14,183.2600
2023-03-15,180.4500
2023-03-16,184.1300
2023-03-17,180.1300
2023-03-20,183.2500
2023-03-21,197.5800
2023-03-22,191.1500
2023-03-23,192.2200
2023-03-24,190.4100
2023-03-27,191.8100
2023-03-28,189.1900
2023-03-29,193.8800
2023-03-30,195.2800
2023-03-31,207.4600
2023-04-03,194.7700
2023-04-04,192.5800
2023-04-05,185.5200
2023-04-06,185.0600
2023-04-10,184.5100
2023-04-11,186.7900
2023-04-12,180.5400
2023-04-13,185.9000
2023-04-14,185.0000
2023-04-17,187.0400
2023-04-18,184.3100
2023-04-19,180.5900
2023-04-20,162.9900
2023-04-21,165.0800
2023-04-24,162.5500
2023-04-25,160.6700
2023-04-26,153.7500
2023-04-27,160.1900
2023-04-28,164.3100
2023-05-01,161.8300
2023-05-02,160.3100
2023-05-03,160.6100
2023-05-04,161.2000
2023-05-05,170.0600
2023-05-08,171.7900
2023-05-09,169.1500
2023-05-10,168.5400
2023-05-11,172.0800
2023-05-12,167.9800
2023-05-15,166.3500
2023-05-16,166.5200
2023-05-17,173.8600
2023-05-18,176.8900
2023-05-19,180.1400
2023-05-22,188.8700
2023-05-23,185.7700
2023-05-24,182.9000
2023-05-25,184.4700
2023-05-26,193.1700
2023-05-30,201.1600
2023-05-31,203.9300
2023-06-01,207.5200
2023-06-02,213.9700
2023-06-05,217.6100
2023-06-06,221.3100
2023-06-07,224.5700
2023-06-08,234.8600
2023-06-09,244.4000
2023-06-12,249.8300
2023-06-13,258.7100
2023-06-14,256.7900
2023-06-15,255.9000
2023-06-16,260.5400
2023-06-20,274.4500
2023-06-21,259.4600
2023-06-22,264.6100
2023-06-23,256.6000
2023-06-26,241.0500
2023-06-27,250.2100
2023-06-28,256.2400
2023-06-29,257.5000
2023-06-30,261.7700
2023-07-03,279.8200
2023-07-05,282.4800
2023-07-06,276.5400
2023-07-07,274.4300
2023-07-10,269.6100
2023-07-11,269.7900
2023-07-12,271.9900
2023-07-13,277.9000
2023-07-14,281.3800
2023-07-17,290.3800
2023-07-18,293.3400
2023-07-19,291.2600
2023-07-20,262.9000
2023-07-21,260.0200
2023-07-24,269.0600
2023-07-25,265.2800
2023-07-26,264.3500
2023-07-27,255.7100
2023-07-28,266.4400
2023-07-31,267.4300
2023-08-01,261.0700
2023-08-02,254.1100
2023-08-03,259.3200
2023-08-04,253.8600
2023-08-07,251.4500
2023-08-08,249.7000
2023-08-09,242.1900
2023-08-10,245.3400
2023-08-11,242.6500
2023-08-14,239.7600
2023-08-15,232.9600
2023-08-16,225.6000
2023-08-17,219.2200
2023-08-18,215.4900
2023-08-21,231.2800
2023-08-22,233.1900
2023-08-23,236.8600
2023-08-24,230.0400
2023-08-25,238.5900
2023-08-28,238.8200
2023-08-29,257.1800
2023-08-30,256.9000
2023-08-31,258.0800
2023-09-01,245.0100
2023-09-05,256.4900
2023-09-06,251.9200
2023-09-07,251.4900
2023-09-08,248.5000
2023-09-11,273.5800
2023-09-12,267.4800
2023-09-13,271.3000
2023-09-14,276.0400
2023-09-15,274.3900
2023-09-18,265.2800
2023-09-19,266.5000
2023-09-20,262.5900
2023-09-21,255.7000
2023-09-22,244.8800
2023-09-25,246.9900
2023-09-26,244.1200
2023-09-27,240.5000
2023-09-28,246.3800
2023-09-29,250.2200
2023-10-02,251.6000
2023-10-03,246.5300
2023-10-04,261.1600
2023-10-05,260.0500
2023-10-06,260.5300
2023-10-09,259.6700
2023-10-10,263.6200
2023-10-11,262.9900
2023-10-12,258.8700
2023-10-13,251.1200
2023-10-16,253.9200
2023-10-17,254.8500
2023-10-18,242.6800
2023-10-19,220.1100
2023-10-20,211.9900
2023-10-23,212.0800
2023-10-24,216.5200
2023-10-25,212.4200
2023-10-26,205.7600
2023-10-27,207.3000
2023-10-30,197.3600
2023-10-31,200.8400
2023-11-01,205.6600
2023-11-02,218.5100
2023-11-03,219.9600
2023-11-06,219.2700
2023-11-07,222.1800
2023-11-08,222.1100
2023-11-09,209.9800
2023-11-10,214.6500
2023-11-13,223.7100
2023-11-14,237.4100
2023-11-15,242.8400
2023-11-16,233.5900
2023-11-17,234.3000
2023-11-20,235.6000
2023-11-21,241.2000
2023-11-22,234.2100
2023-11-24,235.4500
2023-11-27,236.0800
2023-11-28,246.7200
2023-11-29,244.1400
2023-11-30,240.0800
2023-12-01,238.8300
2023-12-04,235.5800
2023-12-05,238.7200
2023-12-06,239.3700
2023-12-07,242.6400
2023-12-08,243.8400
2023-12-11,239.7400
2023-12-12,237.0100
2023-12-13,239.2900
2023-12-14,251.0500
2023-12-15,253.5000
2023-12-18,252.0800
2023-12-19,257.2200
2023-12-20,247.1400
2023-12-21,254.5000
2023-12-22,252.5400
2023-12-26,256.6100
2023-12-27,261.4400
2023-12-28,253.1800
2023-12-29,248.4800
2024-01-02,248.4200
2024-01-03,238.4500
2024-01-04,237.9300
2024-01-05,237.4900
2024-01-08,240.4500
2024-01-09,234.9600
2024-01-10,233.9400
2024-01-11,227.2200
2024-01-12,218.8900
2024-01-16,219.9100
2024-01-17,215.5500
2024-01-18,211.8800
2024-01-19,212.1900
2024-01-22,208.8000
2024-01-23,209.1400
2024-01-24,207.8300
2024-01-25,182.6300
2024-01-26,183.2500
2024-01-29,190.9300
2024-01-30,191.5900
2024-01-31,187.2900
2024-02-01,188.8600
2024-02-02,187.9100
2024-02-05,181.0600
2024-02-06,185.1000
2024-02-07,187.5800
2024-02-08,189.5600
2024-02-09,193.5700
2024-02-12,188.1300
2024-02-13,184.0200
2024-02-14,188.7100
2024-02-15,200.4500
2024-02-16,199.9500
2024-02-20,193.7600
2024-02-21,194.7700
2024-02-22,197.4100
2024-02-23,191.9700
2024-02-26,199.4000
2024-02-27,199.7300
2024-02-28,202.0400
2024-02-29,201.8800
2024-03-01,202.6400
2024-03-04,188.1400
2024-03-05,180.7400
2024-03-06,176.5400
2024-03-07,178.6500
2024-03-08,175.3400
2024-03-11,177.7700
2024-03-12,177.5400
2024-03-13,169.4800
2024-03-14,162.5000
2024-03-15,163.5700
2024-03-18,173.8000
2024-03-19,171.3200
2024-03-20,175.6600
2024-03-21,172.8200
2024-03-22,170.8300
2024-03-25,172.6300
2024-03-26,177.6700
2024-03-27,179.8300
2024-03-28,175.7900
2024-04-01,175.2200
2024-04-02,166.6300
2024-04-03,168.3800
2024-04-04,171.1100
2024-04-05,164.9000
2024-04-08,172.9800
2024-04-09,176.8800
2024-04-10,171.7600
2024-04-11,174.6000
2024-04-12,171.0500
2024-04-15,161.4800
2024-04-16,157.1100
2024-04-17,155.4500
2024-04-18,149.9300
2024-04-19,147.0500
2024-04-22,142.0500
2024-04-23,144.6800
2024-04-24,162.1300
2024-04-25,170.1800
2024-04-26,168.2900
2024-04-29,194.0500
2024-04-30,183.2800
2024-05-01,179.9900
2024-05-02,180.0100
2024-05-03,181.1900
2024-05-06,184.7600
2024-05-07,177.8100
